Driver / Operator Type,Incident Time (24:00),Lighting,Roadway Type,Posted Speed Limit (MPH),State,Weather - Clear,Weather - Rain,Weather - Snow,Weather - Cloudy,Weather - Fog/Smoke,Weather - Severe Wind,Roadway Surface,Roadway Description,SV Pre-Crash Movement,CP Pre-Crash Movement,SV Precrash Speed (MPH),Crash With,SV Contact Area - Front,SV Contact Area - Rear,SV Contact Area - Left,SV Contact Area - Right,SV Contact Area - Front Left,SV Contact Area - Front Right,SV Contact Area - Rear Left,SV Contact Area - Rear Right,SV Were All Passengers Belted?,CP Any Air Bags Deployed?,SV Any Air Bags Deployed?,Automation System Engaged?,ADS Equipped?,Make,Model Year,Mileage,CP Was Vehicle Towed?,SV Was Vehicle Towed?
0.04040311031450807,0.09170014901954632,0.041777260095638695,-0.17358683082662646,-0.0002936886030672168,0.010112010391664676,-0.006251024623234163,0.011872130244520055,-0.007737695344753199,-0.007995420668197344,0.0016141214442739738,0.010296342149781545,-0.01742419455364628,0.007437314317221722,-0.0019235833576310194,-0.004683691179230737,0.002992527455355746,-0.0022412328387521924,-0.002166320934822973,0.006098717497450112,-0.013273941845826368,0.016672037684640137,0.018679717928357494,-0.005034845384930117,-0.017042968382241137,0.007583167061179174,0.01384963801298146,-0.0037042304159843912,-0.0033226151536065096,-0.014405959504569776,-0.0017480183944865338,0.0065670056797480034,0.0004144528382793522,0.0006201568254191505,-0.005853596948959989,6.651071767743338e-05
0.04102386668679648,0.0874335088969067,0.036620456763368614,-0.16505767584869954,-2.0156498372221795e-05,0.01002861030181647,-0.0063642275737679724,0.01095816310990077,-0.0068067276957285835,-0.007815818142220649,0.0013009668754485133,0.008929879131278736,-0.015521678538354955,0.007244281767013781,-0.0019534492353861367,-0.004849576223452223,0.0029620819047840303,-0.002554057067304357,-0.0018640016111326153,0.0063055529971051015,-0.012405836948182907,0.016012205172887876,0.018096026709770785,-0.004679307223253171,-0.01702308771122264,0.007741561229661162,0.014118881969593404,-0.004175137276785249,-0.003160656977020393,-0.014524648945448972,-0.002060965166215134,0.006796039414248609,0.00032458489099893804,0.0006663887765168817,-0.005726047915549306,6.659562446052811e-05
0.03846730339069296,0.0925623128257861,0.03609371030537053,-0.16706687624636188,-5.645027548755142e-05,0.009855365649979849,-0.007149190788581764,0.010779773518399921,-0.006310762788626281,-0.007175185591171702,0.0018635052522858475,0.010501171159034782,-0.017791578099628634,0.007311403279849994,-0.0018845015915420489,-0.006608111694701524,0.006877400451387153,-0.0005159835486592819,0.0028378078149191343,-0.0025911130229455907,-0.011998055440316771,0.014217362664034616,0.017503247738040066,-0.002907185117880217,-0.01681536984387772,0.008149349860485234,0.012187220372413073,-0.0050892565475299505,-0.002015628972677428,-0.013231684712690995,-0.0021597302823083437,0.00704879804464857,0.0003322499403011099,0.00045006499634006413,-0.005671382698981415,6.659562446052811e-05
0.03981763204840742,0.08593212598755878,0.0387917407397728,-0.16242293281763395,-0.0021185659581055526,0.01042016718420222,-0.005993124133852251,0.009421096751403506,-0.006139739823497004,-0.007708399978256474,0.0022084447550088987,0.010159612605901827,-0.01806065547311403,0.007683301442821565,-0.0019907033306183156,-0.006733103766116048,0.006538590265684107,-0.000115108003138061,0.0027550501490473008,-0.0024454286454773998,-0.010831655710688653,0.013189112740189522,0.01782932724632177,-0.003071356809663251,-0.017115427466159426,0.008137998198805254,0.01055061650522079,-0.003982724364427484,-0.0018316436611899712,-0.012874246678408648,0.002305011170026782,-0.0055149721740288616,-0.000961552575236815,0.0008629228096456824,0.003308590769593193,0.00010259049560870453
0.0304521685595325,0.047866344166095684,0.013206726138261507,-0.09267447825290256,0.001149239389013139,0.010847383687356965,-0.0020337903436961785,0.0055696375846319215,-0.005052329691430582,-0.009330901236862116,0.0028524407211168086,0.019823066416982917,-0.02179909833575462,0.0008741620553793283,-0.0017505708577245057,-0.006429609149578439,0.00301745565662204,-0.00045145284090862114,-0.003075121641054202,0.006938727974919144,-0.013492517501240545,0.011582530687506825,0.024019489100631026,-0.003004344665808239,-0.019105157621089077,0.009155659078342086,0.011973187090492268,-0.0014897262509308558,-0.0031002264108496084,-0.01653889350705397,0.001996683851767896,-0.0035807397723254513,-0.0017374048370137158,0.000910159170138991,0.0024113015874322728,0.00012696524950182734
-0.051079463844911285,-0.028665824312659387,-0.03807495562951652,0.11996192015443931,-0.0021416763673521963,0.00664197386019497,-0.003267650082600126,0.016539216792568402,-0.014630857567773568,-0.005282683002389655,7.037040595894955e-05,0.0027122080101049965,-0.01589040636453409,0.01472014468503242,-0.0016123167365623614,-0.004564735325283333,0.004360473502538897,-0.007139317414607892,0.009741496827126153,-0.002397917589773903,-0.007217550688096218,0.024954533170639122,0.01298510820570333,-0.01523462057127617,-0.015487470116970199,0.005469392374828947,0.007178885723407159,-0.003566877719921746,0.001229182522419738,-0.010310582900734137,0.002037526405959703,-0.0050124178947164285,-0.0032609122804916307,-0.00017071215756440722,0.006406515926812739,-0.001199897367280707
0.031025751495843648,0.03835901293477153,0.014602354073813516,-0.08594383175797389,0.001956713253545392,0.011321676002159463,0.0009689409140819813,0.0022327950365475364,-0.004944502365163964,-0.009578909587624992,0.0033140110613518728,0.020276336221816186,-0.022470865918335012,0.0008115515278915085,-0.001931032892724652,-0.008838863423714857,0.005604621028811338,0.0057359932671241206,0.00011977357414812328,-0.0026215244463688265,-0.01564487259354088,0.012504098088468765,0.025346819588419243,-0.0021786179451023916,-0.020027427138244687,0.01089513529229089,0.011111243046070534,-0.0035251560605381203,-0.0034730190506217177,-0.015008203227201571,0.0008800880039796969,-0.003020953091788695,-0.0012390624309155105,0.0007868533365976724,0.0025930741821268244,0.00012859096150368774
0.04066991990206295,0.10054179911423203,0.040189378217337104,-0.18104664517110775,-0.0003544520625245356,0.010008570017069394,-0.005933623671290023,0.011848695325723474,-0.008617150825970716,-0.007306490845532123,0.0016965909202791207,0.009971107448338538,-0.01740522102298371,0.007638864824470274,-0.0019013421701042812,-0.006146965539395697,0.006475573109990892,-0.0012165033971776966,0.003199148248016305,-0.002311252421433883,-0.01269793550581202,0.016292190759811347,0.01738172086205786,-0.004298029163496968,-0.016677946952560172,0.00768211814020493,0.013111928549131666,-0.00546755560367299,-0.002669684313574997,-0.01265680677208865,-0.001775942925604829,0.0065919800425596345,0.00029946160726247603,0.0006274485999456933,-0.005742947324162989,6.651071767743338e-05
0.03884540332353729,0.09224031160717573,0.038921129826410945,-0.1702955605417212,0.0002887157845973268,0.009807385498575566,-0.006041033786503623,0.010914117444159823,-0.007654560521361322,-0.007025908634870434,0.0013460268888163204,0.010283783877015548,-0.017222583366744565,0.00743779403890603,-0.001845021437993402,-0.00611298536499595,0.006410098374627161,-0.000951997275271574,0.00329826791756505,-0.0026433836519247677,-0.012317987218400788,0.015591478087001098,0.017993954586550155,-0.0041295322063050754,-0.017137913248845383,0.007764551049748951,0.012772411575650327,-0.004513287949135095,-0.0031195194948952657,-0.012904155181369002,-0.0020419546971939973,0.0070525359997938184,7.924847372135813e-05,0.000585114058763876,-0.005674943835085069,6.659562446052811e-05
0.038952298023292795,0.09033501371248143,0.03466986881250717,-0.16404421563042726,8.703508214556345e-05,0.00985466584189756,-0.007217333447076954,0.010987513332849039,-0.005786336541782584,-0.007838509185887056,0.0016312979891844256,0.009880372537411173,-0.0166458614025735,0.007058278832513919,-0.0019240879565360423,-0.004739681374173922,0.0033654677778176393,-0.002108982996756046,-0.0029968182042484984,0.006480014797360772,-0.011937284062918689,0.014296011903011777,0.018382051177848337,-0.0033560000197679404,-0.01738477899817352,0.007973284120280325,0.013722375519419076,-0.003929424244131492,-0.002502331784294791,-0.015263903611273194,-0.002092458981291476,0.007029073740986812,0.0004595400658521171,0.0002841836013963861,-0.005680338426943858,6.659562446052811e-05
0.029564284506347648,0.047003389533605826,0.013172856208499409,-0.08768299290149507,-0.002057537346957791,0.01037465547004936,-0.0017957380199604427,0.003891368388303778,-0.0031173133518212362,-0.009352972486571427,0.002674417537302771,0.014786294060291553,-0.01905179022380528,0.003801638937298893,-0.0022105603110879743,-0.006416521377205091,0.0024300584062650252,-0.0005062421287306203,-0.0022724633288516973,0.006765168428522306,-0.011618520691880713,0.010731490346272628,0.023774977108602657,-0.0032898398737893817,-0.019598106889205207,0.009369581083236643,0.01170885448833158,-0.001736078778131951,-0.0028174339277460053,-0.016524922865690322,0.0021207012534450393,-0.003599974131793851,-0.0016749304277910307,0.0008264259171308003,0.002327777389009034,0.00012400231574633905
0.040353786115355325,0.08662462099830115,0.037372960432716366,-0.1648314179061793,0.0004800503598061767,0.010161626089206862,-0.0061673685890811635,0.010696188050249763,-0.006961498717519919,-0.007728946832855506,0.0011934311927549466,0.009343451446458229,-0.016034117200310324,0.007367602337877053,-0.0018703677767799676,-0.005005305948378436,0.003214343842235313,-0.0026076259760526885,-0.0020532614831105093,0.006451849565306251,-0.012386355642023082,0.01573483353075491,0.0188958082183647,-0.004459782838826404,-0.017784503268270156,0.007904133346348898,0.013668800797221024,-0.0036755126319188026,-0.003178676566601557,-0.014718744945049593,-0.0020085933124972073,0.006918017750226432,0.00015453914191899094,0.0006375158626968069,-0.005701479442345034,6.659562446052811e-05
0.03142593136371799,0.03825281552268512,0.01576346106603845,-0.08738982842698093,0.0019476204745394535,0.011275032098070315,0.0014539443603144612,0.002349089481273945,-0.004855271916378256,-0.010222794023280463,0.0028547523753257127,0.01947847835365315,-0.021583320922557957,0.0012008194329155527,-0.0019507292393365651,-0.007413361683282711,0.0032254444212986306,-0.00034814636084827533,-0.0027493744454567754,0.007285438068289038,-0.01711742283177442,0.014191147816930441,0.026184923546562933,-0.002600961641799164,-0.020657686889919858,0.010652630919494688,0.013469547628259118,-0.00299586876997876,-0.0038916887518369967,-0.017234621025938066,0.0008489069452600304,-0.002917176672754313,-0.0012262081915458405,0.0006322892424468947,0.0026621886765932144,0.00012859096150368774
-0.048799782741011793,-0.03196404387448918,-0.03252551160806838,0.1257867699903734,-0.012497431766804373,0.006488265354790741,-0.0031570547704275346,0.017540153470105024,-0.014872468866901325,-0.005998895187566827,9.106029749949924e-05,0.0029550475940442874,-0.01591883979479019,0.014452940345534467,-0.001580208442288123,-0.0031523284889087583,0.004245115766247393,-0.007120133314043457,-0.00010902057904500996,0.006136366615749762,-0.007750803826281735,0.021904425868305887,0.012750233504771622,-0.011332275735861659,-0.015571579810934277,0.0064612049295761954,0.008130063269128542,-0.0033631630707919597,0.0018499519776496067,-0.01307805710556238,-0.0016126057994806842,0.005731871188895247,0.0018778665008996089,0.0014713212297553316,-0.007468453120069523,5.186234813050099e-05
0.040107806095676636,0.09204102703331486,0.03696873501630026,-0.16904814548359964,-6.942266169250622e-05,0.009885136307956826,-0.006382207902248735,0.011375366368118834,-0.007118404282047593,-0.0077598904917792816,0.0013147030187741129,0.009216917616913341,-0.015891524003737823,0.007299405151966962,-0.0019395017839166388,-0.004753767724330866,0.003241382572135406,-0.0023621695794701445,-0.0024466860832856392,0.006321240814951191,-0.012401988621329994,0.015585619978362619,0.018248836880687853,-0.004401232815567831,-0.017031235422152666,0.007409908780736373,0.014506033461833403,-0.003972505108705714,-0.0034602070322771795,-0.014483230101586945,-0.0020783146725646875,0.006921401211416017,0.00037418532155794447,0.0004928596952750104,-0.0057101315556843,6.659562446052811e-05
0.03197099078024719,0.03851284914761372,0.016538746870088664,-0.08855276848702855,0.0015301816890793726,0.010038015518359658,0.0010377895321663179,0.0026861420920666437,-0.005668528490912099,-0.008093418651680513,0.002672451536857644,0.01961909854865803,-0.022097149443975887,0.001501671176694761,-0.0016960718182346746,0.005712214101041566,0.0038047485092405067,0.008914340027813383,0.002626541931308917,-0.021057844569404544,-0.017714255392140686,0.012836814712035783,0.025969981945042464,-0.0025204636659385622,-0.018572077598998968,0.010033991817963585,0.01170714154754266,-0.0040280431834531375,-0.0036815138897430817,-0.014031576292310017,0.001010277923615605,-0.002856570333699056,-0.0012865379969026684,0.000629921137249986,0.0025029092697361277,0.00012790768829785563
0.039715861746069586,0.08969243384016867,0.04162677695414815,-0.16420231965954676,-0.006832752880840176,0.010213701331051012,-0.005234301968848861,0.009528544526513085,-0.005937660997697158,-0.008570282891018077,0.0011090166065026287,0.009100829647697465,-0.015761242514583013,0.007632398466290591,-0.002081002205907719,-0.004891512683804503,0.00288670264274209,-0.0019738065678275235,-0.0018536285835345156,0.005832245192424403,-0.010724986629320756,0.014549947780474701,0.018625023950425545,-0.004688252144377573,-0.01776173295720194,0.007778174916598537,0.013475995139397755,-0.003878500039357258,-0.0032510200774544234,-0.014124649939184709,0.002316014360701975,-0.005525214061530541,-0.0005179378309218151,0.00017283099693512393,0.0035543065348152404,7.076225443979466e-05
0.029676980369768083,0.04578445701647772,0.011371945188277773,-0.08955766002725857,0.0027242774527354084,0.010116938753328038,-0.0034440618284036226,0.005950380764371229,-0.004072978563972117,-0.00855027912532349,0.002972788723440566,0.01500650216704366,-0.01947543021754456,0.003563872968014124,-0.0020677336409538325,-0.006428605769408096,0.002745930227467651,-0.0006605546203572109,-0.00260935067552362,0.006952580837821216,-0.01415188385898592,0.011877157488979866,0.02365005987334391,-0.0024958409500279335,-0.018879492553309993,0.009235939270522703,0.012332440852628352,-0.00197509874820015,-0.0028217294248726174,-0.016771551950078338,-0.0023309912452544232,0.0064918380455613895,0.0009064169708299417,4.92988764321473e-05,-0.005116562647569068,0.00011993762534673898
0.03647860763175554,0.06443897151315038,0.029668112884495255,-0.12907746881765758,-0.0015082232117440708,0.012112264921865146,-0.006924838817824831,0.010145211848631755,-0.006884729457138073,-0.008447908495534038,0.0018111548692319387,0.012770040588993746,-0.018335857397520812,0.006020704772515132,-0.002266042833220078,-0.005969305710888117,0.003910681025662505,-0.0021395396014339363,-0.0024239184763979018,0.00662208276305737,-0.013616012803417489,0.014887763701595343,0.020086943514832506,-0.003001624884655253,-0.018357069528355235,0.008615559455678845,0.012009996317271539,-0.001407066348779654,-0.002540409440248482,-0.01667807998392231,-0.0027223608988843615,0.007454264994493969,0.0006875418405399309,0.000816376181887315,-0.006235822118036853,7.416810009436686e-05
0.030123968325641324,0.047773516399742796,0.01350167269622837,-0.0926620941235607,0.0012629367019484797,0.011078051522659641,-0.0017483500841934064,0.005187578746248623,-0.0052392777023739,-0.009278002482340945,0.0028631652091970113,0.019520362485261154,-0.02150849524343925,0.0009317794518941675,-0.0018068119029131726,-0.006428496148144791,0.0031518830980770537,-0.0005740211632788621,-0.003089558631291635,0.006940192844638161,-0.013067671365238854,0.011230350176953553,0.024386186512389933,-0.0030522024682076623,-0.019496662855896976,0.009095116799687287,0.011944236822964641,-0.0012189967479352842,-0.0031423787662474916,-0.016677978108469223,0.0019438071429718927,-0.003486814327371458,-0.0017297153837762054,0.0008989678702838068,0.0023737546978919552,0.00012696524950182734
0.04007001187156066,0.08940550955964605,0.040139418802354755,-0.16790393178318067,-0.0017110084503812594,0.010441831361128464,-0.005393512762736462,0.010185876563412764,-0.0070273682393816725,-0.008206826922423062,0.001303297504950346,0.00948370599905203,-0.016444779555000937,0.007602739282453832,-0.001944963231455328,-0.005071097923621866,0.0032050921620998996,-0.0022369594657471125,-0.002497481913910489,0.0066004471411794914,-0.01129063583417165,0.0143680377139287,0.019210568076106785,-0.004189164824712532,-0.018098805131151325,0.007522027434846137,0.013369279379542288,-0.002777957410597697,-0.003537385760093681,-0.014575963643697119,0.002311818297234287,-0.005552359647034244,-0.0005478075089529995,0.00021768979626894048,0.003570659062484005,7.094562587479106e-05
-0.049352183475403634,-0.029753125846846477,-0.03570227028543171,0.12103474566091332,-0.0062271660532316085,0.00647111940379665,-0.003942922990992987,0.01849533289075698,-0.015347284655588668,-0.005676244647971912,-0.0001475022981147451,0.0028872769168702523,-0.01538775634519879,0.014199657632670105,-0.0015516759062269162,-0.0031091729893826716,0.004696283059434618,-0.008061269574660765,0.000554619620235011,0.005919539884373724,-0.007568880794905461,0.024796682363533603,0.013138976073886454,-0.014007614287816895,-0.016359163354697843,0.005853586828342026,0.008835176393886616,-0.00318883104535261,0.0008661424091098247,-0.012366074585985896,-0.0014998924656791988,0.0058710794371927165,0.0018323101093216377,0.0017005514832171673,-0.007904048564052342,5.186234813050099e-05
0.04102386668679648,0.0874335088969067,0.036620456763368614,-0.16505767584869954,-2.0156498372221795e-05,0.01002861030181647,-0.0063642275737679724,0.01095816310990077,-0.0068067276957285835,-0.007815818142220649,0.0013009668754485133,0.008929879131278736,-0.015521678538354955,0.007244281767013781,-0.0019534492353861367,-0.004849576223452223,0.0029620819047840303,-0.002554057067304357,-0.0018640016111326153,0.0063055529971051015,-0.012405836948182907,0.016012205172887876,0.018096026709770785,-0.004679307223253171,-0.01702308771122264,0.007741561229661162,0.014118881969593404,-0.004175137276785249,-0.003160656977020393,-0.014524648945448972,-0.002060965166215134,0.006796039414248609,0.00032458489099893804,0.0006663887765168817,-0.005726047915549306,6.659562446052811e-05
0.031618467079505046,0.04117499340976044,0.013606935339423283,-0.08900288128191375,0.00260248545322545,0.00895442041908054,-0.00017272682685538532,0.004032004411263003,-0.005143727754762755,-0.007669970248725386,0.0027614745762505727,0.020403592497342322,-0.022453261421465677,0.0008183464287655872,-0.001530152080892902,0.005069060762078248,0.004821263209928244,0.008839368289321246,0.00260975981342714,-0.021339452074755044,-0.018922159954116242,0.013035865571731198,0.02579538239920834,-0.0017058745692520552,-0.01820321344757117,0.010281651323892799,0.011304579825612103,-0.003973347517006488,-0.003125883374054147,-0.014487000258444233,-0.0014770394149991272,0.006098140866117656,0.0008742782499444199,-0.00017733785082603114,-0.005318041850236935,0.00012365962646325915
0.04086581798896894,0.08702998382307868,0.03566495544040167,-0.161071729671687,-0.002489027580762151,0.010010033994122817,-0.006791048830349737,0.011057000545688579,-0.007237125468933663,-0.007038860240527977,0.0014425555290293582,0.010229009712786532,-0.016919252377214308,0.007122683111693778,-0.0018749959762954435,-0.006343999112206085,0.006916759344477244,-0.0009274841296175969,0.0029091663632165505,-0.002554442465870204,-0.01245468789107632,0.015989530795341798,0.017293003758247015,-0.004325110884238498,-0.016502735778274037,0.007698827743200427,0.01274023204294403,-0.005065460767381897,-0.0027483318129558594,-0.012625267205806747,-0.0019615759140926533,0.007036911334523146,0.00014286521318528642,0.0005571840123872035,-0.005775384646002992,6.659562446052811e-05
0.030422061086733024,0.04761991702863688,0.012145614107905467,-0.08998755280524348,-0.00020003941803167191,0.010854459767536934,-0.002353304739684693,0.005786663054852281,-0.005045456650736891,-0.009242361431967602,0.0028034003912821644,0.0198401838769582,-0.021906669535158567,0.0009761322758771374,-0.0017130470089590122,-0.006399052166142031,0.0030345247460681762,-0.0006074513131446384,-0.0029267667362351,0.0068987454694535155,-0.01380605755970212,0.011896025745370508,0.023890848326372924,-0.002958867865503205,-0.019021948646538122,0.008895742045894404,0.012111034537990844,-0.00136540115093876,-0.0031461222058943774,-0.016495253227052198,0.0021235249901794527,-0.003806533003918786,-0.0016497858742486394,0.0009111482398609884,0.002421645648126974,0.00012696524950182734
0.04081131654168751,0.08961557483919044,0.03390742194337203,-0.16211032781862464,-0.0022239855056254755,0.009008038871694605,-0.006063053458608245,0.01140828249023768,-0.006758856648849343,-0.0075944112544746815,0.0010896829718856276,0.009666126719832894,-0.015869447314160904,0.007010443285988993,-0.0018968056635466567,-0.004765113509878926,0.0035063394970412404,-0.002553261470331063,-0.002409872086065913,0.006221907569234601,-0.012523952926367031,0.01586419195196608,0.018038240827821718,-0.004386761971005749,-0.01699171788241504,0.0072960229905944755,0.014542192959253896,-0.0042502156717362585,-0.0033066115419828983,-0.014281388736129268,-0.0019310560799390053,0.0069779558161713485,0.00020005630211929578,0.0005127640426197754,-0.005759720080971427,6.777603816925932e-05
-0.051028532655003254,-0.028858700408370925,-0.038231079487236294,0.12025131042675079,-0.002132997876140359,0.006625113618367693,-0.003225439311398003,0.016488723598128932,-0.01460631094617071,-0.005282086958927887,8.213924878584066e-05,0.0027961077469781347,-0.016000153706055387,0.01473376358117814,-0.001611856870886832,-0.004594113944150781,0.004348746023201071,-0.00712089867683634,0.009764119483872154,-0.002397852886086186,-0.007257377451422671,0.02503813628935827,0.01283945859984624,-0.015092093339208563,-0.015528124098573431,0.005472561904923698,0.007146819975368863,-0.0035651465594844153,0.0012751675775870695,-0.010329402898395252,0.0020382467759636922,-0.005053714342355043,-0.003218912095016815,-0.00017812267885322658,0.006412502340261369,-0.0012101684619612062
-0.051454066730865736,-0.030197511544793536,-0.033768327035401315,0.1206905926119111,-0.005270687300850543,0.005928435569885716,-0.0038292705066569352,0.0185503303033162,-0.014948995046756671,-0.005700500319788259,-0.00011529248384854202,0.0029324454950983452,-0.015382984321852474,0.014173426103751935,-0.0016075947931493517,-0.0029615481750880053,0.004321328274510329,-0.008044931905084136,0.0009230449006581076,0.005762106905003639,-0.00791669265567405,0.025906172592306393,0.012468399415950552,-0.015161601997932097,-0.015296277354651023,0.005718385153131372,0.008936424156585018,-0.0035479079682972925,0.0008764404711701232,-0.011983341812589284,-0.00166434941189631,0.005930696905237881,0.0018803795644644259,0.0018397189633139017,-0.007986446021119913,5.2273801725269444e-05
0.030454916188778977,0.047863738361361076,0.013207179472991834,-0.09267507341214476,0.001149239389013139,0.010952537702188861,-0.002110128063885067,0.005562534701012822,-0.00507404310245449,-0.009330901236862116,0.002852126015592178,0.01982329687063481,-0.021799014083881886,0.0008741620553793283,-0.0017505708577245057,-0.006432211786258305,0.003021475142658928,-0.0004523972848544781,-0.00307559404646537,0.006938727974919144,-0.013500828160041053,0.0115904536814219,0.02402047891898491,-0.0030049468192766887,-0.019105157621089077,0.009165204276111123,0.011972794835402414,-0.0014928220663830238,-0.003106283538076624,-0.01653889350705397,0.0021821583796640246,-0.0036995269737038197,-0.0017143558099383263,0.0008204228165458408,0.0024113015874322728,0.00012696524950182734
0.03871400642673251,0.09091239907815324,0.034763713306571,-0.16443246287794505,4.2344066487930084e-05,0.010016216174825234,-0.0074055270825581975,0.011189035410936424,-0.0059212876675369275,-0.00787843683566653,0.001668978808715691,0.009771428705050697,-0.016704088292838593,0.0071828763215143815,-0.0019191955424421965,-0.004910479942174435,0.003426837356327953,-0.0020256769149002178,-0.002945650068262041,0.006454969569008685,-0.011977323589055391,0.014141003129280688,0.018451782871134727,-0.0034044731534196497,-0.017210989257940422,0.007631776273970277,0.013781184390662086,-0.0038780459091022337,-0.002435692762837092,-0.015099221992693115,-0.0021646430720610524,0.007069692385187872,0.0004581904332502195,0.000284913765487118,-0.0056481535118641695,6.659562446052811e-05
0.04000539762723591,0.09412353838401433,0.03727896660383935,-0.17122214176596098,-0.00018576084912858492,0.009753897459154672,-0.006137003410605773,0.011124985339222373,-0.007629116406579104,-0.00711276298119215,0.001486975809105258,0.009656221978650221,-0.016600640208201234,0.0073614910293382,-0.0019040486088924952,-0.006217954432450036,0.006436200784384981,-0.0009176504907478509,0.003215870311127234,-0.0025164661723144108,-0.012310377048376698,0.015566049921653103,0.01725030342260058,-0.004011286698978671,-0.016494689596898333,0.007696835247345548,0.013074639116208661,-0.0050570471250965185,-0.0030082811656997536,-0.012706146072758011,-0.0021115454080891183,0.006930075026698542,0.0002492942228013053,0.0006316884668786007,-0.005699512308289342,6.659562446052811e-05
0.03936749788597421,0.09068631392223986,0.038311268612497514,-0.1689995390664688,0.0006344586457569676,0.010091851285763715,-0.0057438157809615534,0.010292454953115102,-0.00704720559335005,-0.007593284864567194,0.0011232094542968042,0.009435970574754194,-0.016257685271277085,0.007577920166634343,-0.0018794149244083065,-0.004889267570535201,0.003347179895328181,-0.0023415378262285676,-0.0026029112345252467,0.006486536735960768,-0.012384117100983657,0.015801639148807268,0.01920839742043625,-0.003831637930653786,-0.018794281537606105,0.007798689913895218,0.014141501362443794,-0.0037947362226368265,-0.003225500178671158,-0.014919954875031102,-0.0019115166041017736,0.006881796471182614,0.0001796544966860343,0.0005152536729340506,-0.005665188036700941,6.659562446052811e-05
-0.05029701941568715,-0.02870356842634842,-0.038534437783665984,0.12025164439545329,-0.0027166187697518214,0.006575082298334276,-0.003064906390330732,0.016366617888185213,-0.014619205919782793,-0.005257587876405938,1.8427768212409262e-05,0.002772329623902243,-0.015961472013079063,0.014728226496140204,-0.001557511875175895,-0.004509123376410392,0.004338896724296908,-0.0071443650772933425,0.009803724163731533,-0.002489132434324793,-0.00709553289682203,0.025008741568301816,0.013086908724128158,-0.014917326235237014,-0.016082791160371035,0.005506583216686874,0.00718702994371235,-0.0032698092301547237,0.001114596176998385,-0.010538400107242921,0.0019079350838626214,-0.004941727571866777,-0.0031950224927076868,-0.00017001602934521324,0.006398831010057031,-0.0012101684619612062
0.03944010698470882,0.08950065723615562,0.03989666258081557,-0.16877242634647213,-6.500045520817814e-05,0.010043312062613562,-0.0063963182707567024,0.011010557988116518,-0.006934913862797744,-0.007722637917175587,0.001085059283020318,0.009572695202993121,-0.016281479786069496,0.007559215013365708,-0.0019354897133097037,-0.004759060141473784,0.0031517520877853682,-0.0022547947406241753,-0.002436978192673297,0.006299080986985837,-0.012611783022102873,0.015538123602904774,0.018368970697424956,-0.004170739968177311,-0.017124571310049568,0.007532504596158174,0.01431576977153965,-0.0039950448673606,-0.0034473892594899204,-0.014405840240847371,-0.0020244265395690225,0.006747234811593932,0.0005545151714826409,0.0004678434243208742,-0.00574516686782844,6.502850110510061e-05
0.039922524289256814,0.09125918278363052,0.03173450612576237,-0.16070096279778368,-0.002215250400865979,0.00873454237223096,-0.006265819091936933,0.011010094663901147,-0.006427837366041715,-0.007050980578153455,0.0017769037249226215,0.010037323474736105,-0.01667133794178656,0.006707942263886609,-0.001850831521758805,-0.006506533884749281,0.007299670512721267,-0.0008460588588163774,0.0026999069114637814,-0.002646984680619493,-0.011794111078461853,0.014631360589289122,0.017040617235862185,-0.0032449493902257705,-0.016632917356463703,0.007655372044008573,0.012568566009336335,-0.004809664581615593,-0.0022537931783815236,-0.013160480293347883,-0.0020741709450511174,0.0071260353265989685,0.0002011516480929343,0.00040616084784848714,-0.005659176877489291,6.777603816925932e-05
-0.0563405076306935,-0.012988798983021736,-0.027285605960409416,0.09186574820530621,0.004749164368818282,0.007836338758018398,-0.007020350482352348,0.019237640493255166,-0.014004728796737585,-0.006048899972183578,0.00030703893341267775,0.008976452178606365,-0.019053608434984166,0.011976589773724544,-0.0022064724507595383,-0.003762326530100643,0.005103005431757056,-0.005442934362994017,-0.0013955526876283327,0.005497808148965855,-0.010182522094061747,0.0213820211659215,0.016487686468779336,-0.008585713254493517,-0.019101472286145796,0.00606236932885146,0.00938845771538718,-0.0005785518542359967,-0.00042144526636138564,-0.014450829923641316,-0.002570802632991486,0.008348829580983572,0.003076135108470253,0.0027614126356247768,-0.01161557469208713,5.9259553358545214e-05
0.03855473016146678,0.08782120689675463,0.03600678785677229,-0.16266665305365746,0.00028392813866376,0.009076759886456343,-0.006937901292505743,0.010466998818438945,-0.006462039528516998,-0.006143817883872572,0.0014537232624416373,0.010573004883806697,-0.017636707122118383,0.007186874393606939,-0.0015768954177369445,0.004808576475045037,0.005701530939610507,0.002648970762751828,0.005539125985830194,-0.018698204163237718,-0.012726937297711842,0.014913765639021808,0.018063052170522516,-0.0032168478518146033,-0.017033032660017905,0.008111849048642927,0.011323907115692181,-0.004271382731424578,-0.001905054933306234,-0.013259318499604322,-0.002320540057055142,0.006809966371526095,0.0002721278808701745,0.00042292550289868726,-0.0051844796982398285,6.600951799453742e-05
